Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452987.696470,33.3,5.0,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452988.701759,35.0,2.5,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452989.700324,34.4,2.9,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453072.155116,0.4,2.9,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453074.150000,3.7,2.9,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453077.137512,4.0,3.4,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453153.954340,-41.0,3.1,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453179.856991,-53.3,3.1,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453195.864954,-58.9,3.0,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453546.954722,33.0,3.0,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453693.685428,-5.8,3.0,"Mauna Kea, Hawaii",HD 183263,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452094.892,-51.79,4.0,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452098.019,-50.15,4.3,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452099.042,-54.55,4.1,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452100.981,-54.70,4.4,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452127.876,-10.23,4.1,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452160.810,42.04,4.4,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452363.132,58.81,4.4,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452364.140,58.42,4.3,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452390.121,47.28,4.2,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452445.964,21.18,4.5,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452486.802,6.16,3.9,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452535.759,-14.64,4.0,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452572.698,-51.77,6.5,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452574.714,-49.11,6.6,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452600.689,-59.80,4.2,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452713.135,-126.77,3.5,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452778.086,-35.29,4.0,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452804.114,0.00,4.0,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452832.827,25.47,4.2,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452848.907,27.12,4.9,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452855.981,39.31,4.2,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452897.739,34.93,4.0,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452924.737,21.73,6.4,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452987.696,-2.25,6.1,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452988.701,7.75,2.8,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452989.700,4.89,3.6,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453072.155,-37.49,3.7,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453074.150,-32.79,4.2,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453077.138,-25.80,3.9,"Mauna Kea, Hawaii",HD 183263,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452094.891736,-16.5,1.8,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452098.018588,-12.1,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452099.041632,-9.1,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452100.981053,-11.9,1.7,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452127.876447,32.4,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452160.809572,87.9,1.7,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452363.131829,103.1,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452364.140475,107.6,1.3,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452390.120787,91.9,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452445.963669,77.8,1.8,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452486.801968,49.5,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452535.758565,27.2,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452572.697998,-3.5,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452574.713542,-2.9,1.7,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452600.688704,-17.8,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452713.135127,-80.2,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452778.085984,15.8,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452804.114282,48.8,1.6,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452832.826586,66.1,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452855.981366,73.9,1.9,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452897.738808,83.3,1.8,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452924.737199,60.5,1.4,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452988.700276,51.7,1.2,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452989.700324,51.0,1.3,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453072.155116,18.8,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453074.150000,22.1,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453077.137512,22.3,1.7,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453153.954340,-22.5,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453179.856991,-34.6,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453195.864954,-40.3,1.5,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453546.954722,51.6,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453693.685428,7.2,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453838.125116,-54.9,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453842.122338,-64.9,1.0,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453926.047164,-114.7,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453983.777014,-90.78,0.97,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454250.077940,48.3,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454336.999028,32.1,1.2,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454337.800683,34.7,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454343.881250,24.6,1.1,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454398.763345,11.9,1.2,"Mauna Kea, Hawaii",HD 183263,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453501.812,-50214.929,3.373,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403374353,0.002918316,7.703820025,-0.019479008,27.6,899.9998,,23.42973865
2453502.838,-50209.882,0.586,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409470599,0.000335265,7.673807412,-0.00243389,224.1,900.0,,23.16643556
2453503.825,-50213.24,1.261,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405888189,0.001262256,7.672767224,-0.00606696,60.3,900.0007,,22.99626334
2453504.811,-50210.139,0.712,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407459481,0.000439648,7.679659242,-0.005100618,168.0,900.0006,,22.82307555
2453506.896,-50208.872,0.751,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410447852,0.000495246,7.679744279,-0.003421963,147.3,900.0015,,22.15260891
2453508.879,-50208.519,1.014,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408093101,0.000683446,7.682097848,-0.001025093,108.6,900.0019,,21.73193825
2453509.751,-50207.997,0.719,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406408601,0.000516299,7.687088608,-0.006636732,142.1,900.0006,,21.82822404
2453510.775,-50207.429,0.998,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411252867,0.000979624,7.685672338,-0.002244743,77.1,900.0027,,21.52632216
2453930.617,-50372.097,0.823,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40720943,0.00051504,7.682497187,-0.001210792,145.3,900.0018,,1.900115915
2453931.639,-50371.455,0.691,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411852104,0.00054069,7.683037002,-0.001809806,137.6,899.9999,,1.407861924
2453932.627,-50373.729,0.663,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406799416,0.000365418,7.687081672,-0.002911934,202.6,900.0004,,1.006758232
2453933.622,-50370.867,0.703,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410757528,0.000450579,7.683400153,-0.002839727,163.8,899.9992,,0.585215507
2453934.625,-50372.784,0.545,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405715359,0.000350154,7.683007828,-0.003193385,211.2,899.9982,,0.138723693
2453935.64,-50373.045,0.669,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408541878,0.000486051,7.682247593,-0.003008034,154.2,900.0016,,-0.3400013
2453936.621,-50374.06,0.873,"La Silla Observatory, Chile",HD183263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405964164,0.000416102,7.683023181,-0.004982315,178.6,900.0018,,-0.722643062
