Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454428.89319,1.32371830754,0.6963564,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454718.09948,-1.04722378902,1.0429168,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454719.10716,2.18038762599,1.1153897,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454720.10332,-3.05060601921,1.1373688,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454721.1223,1.22805465174,1.1201429,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454722.13389,2.30307906737,1.1889338,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454723.14531,5.24782363751,1.1788903,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454724.14721,-0.210980734386,1.170203,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454725.0976,1.04872854248,1.2340913,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454727.15129,0.064557909079,0.9821728,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454728.1526,3.6240679866,1.1112136,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454934.7456,0.047559345491,1.3157119,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455074.14283,-1.32146455429,1.1650898,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455077.14573,-1.10668116682,1.1273402,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455078.14719,-3.33386737659,1.1246957,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455079.0665,-1.55244424654,1.1491241,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455081.11074,5.44448361671,0.8586516,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455083.14788,-2.31721316398,1.1370164,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455085.10493,-0.246527888482,1.1467954,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455110.07525,1.44793158998,1.5150783,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455134.06565,-0.0293982109041,1.2968001,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455135.0631,-1.28465430025,1.1109321,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455172.11326,4.36568462799,1.5004486,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455198.92662,-1.51586353904,0.7011441,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455321.7185,1.75929921098,1.2323314,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455413.13241,-0.83468227682,1.2628523,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455440.12483,-0.916616390557,1.0821704,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455633.71431,-0.222863675691,1.1350605,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455634.71215,-2.89995809984,1.2202851,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455636.71457,-4.33411372687,1.1713479,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455807.13195,-4.87780278525,1.2772652,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455809.14821,-2.38483762113,1.0196157,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455810.15009,0.167010367371,1.2291189,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455811.14627,7.17810352762,1.183292,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455812.14561,-0.215292359795,1.0606611,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455815.14866,1.99330950701,1.2783277,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455852.15727,-5.26332420547,1.2404627,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456019.71593,0.194385203175,1.2614609,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456164.14951,-1.75563892953,1.3177691,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456208.15603,0.371668200219,1.1609979,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456530.14184,1.4887151987,1.1839271,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456535.13633,1.13716003714,1.1461767,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2451898.01227,-7.72508676671,1.3976955,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452129.13843,-1.79371317052,1.3543946,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452134.1379,-3.06710489416,1.3938674,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452536.13911,-6.42853220128,1.4575511,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452711.75859,-8.95359476232,1.5317024,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452712.79734,-0.467426854604,1.2516209,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452899.08757,-1.99195535802,1.6128749,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452987.84847,-0.342381078237,1.2345707,"Mauna Kea, Hawaii",HD 34411,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449766.67847,8.61999988556,2.9799998,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449793.65723,-7.86000013351,2.3499999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450011.99023,6.44000005722,2.3199999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450031.91113,13.3299999237,2.5799999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450046.86901,5.21000003815,2.4300001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450068.82334,3.50999999046,1.9800001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450087.75586,7.59999990463,2.22,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450091.75684,7.25,2.1600001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450145.61328,-3.78999996185,1.87,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450150.69911,-0.019999999553,1.85,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450152.70063,1.85000002384,2.8900001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450325.97754,4.19999980927,1.99,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450328.02148,6.48999977112,1.97,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450421.84503,2.52999997139,1.66,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450437.88086,-0.819999992847,2.05,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450502.71582,-3.43000006676,2.2,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450503.67871,2.58999991417,2.4800003,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450504.73438,2.08999991417,2.0599999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450537.71108,12.6700000763,1.6700001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450550.66837,3.44000005722,2.0999999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450682.02051,7.03999996185,2.05,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450793.83203,0.889999985695,2.4800003,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450794.81348,-1.60000002384,2.3099999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450854.71326,1.65999996662,2.1900001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451046.02734,15.1300001144,3.3199999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451047.01201,16.3600006104,1.85,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451048.01807,9.18000030518,1.9500002,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451048.99427,9.18999958038,1.46,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451049.99523,8.09000015259,1.36,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451069.98961,9.18999958038,1.7199999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451074.98151,1.33000004292,1.53,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451075.97529,3.70000004768,1.42,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451100.9636,11.1499996185,1.38,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451130.94441,9.14000034332,1.8300002,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451131.88181,16.6399993896,1.9200001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451132.90125,17.0300006866,2.03,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451133.91814,12.25,2.5699999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451152.88477,12.8400001526,3.1099999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451154.8291,1.39999997616,4.5700002,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451173.87168,-3.68000006676,2.25,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451174.83519,-4.36000013351,2.5699999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451175.86483,-0.610000014305,2.3199999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451206.78946,12.3400001526,2.3800001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451212.73016,8.80000019073,2.4200001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451213.73577,11.0699996948,2.1700001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451440.02637,4.05000019073,2.6500001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451445.04204,2.94000005722,2.0599999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451447.04201,9.88000011444,1.4,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451447.99609,6.19999980927,3.73,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451453.95795,5.73000001907,1.27,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451454.98975,2.03999996185,2.4000001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451468.93731,8.18000030518,2.0,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451496.89798,9.39000034332,2.1800001,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451536.82172,-4.36999988556,2.03,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451539.79116,1.13999998569,1.7299999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451628.61992,3.11999988556,2.0,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451629.6416,13.7100000381,2.5799999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451804.0332,8.11999988556,2.77,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451806.03027,7.98999977112,2.53,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451808.00977,14.3800001144,2.78,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451814.97773,6.90000009537,1.8099998,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451816.9759,6.69000005722,1.96,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451822.97575,6.28000020981,1.76,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451823.98164,12.2899999619,1.8099998,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451825.00195,11.029999733,2.5,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451825.94907,2.33999991417,1.8599999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451826.94911,5.05999994278,2.1099999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451830.95986,8.93999958038,1.7299999,"Lick Observatory, California",HD 34411,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
