Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452713.62805,40100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452714.51911,47200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452714.63426,46300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452715.50943,42800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452715.65441,46000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452716.51591,35800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452716.64963,37200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452717.51746,41000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452717.64870,37200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452718.51729,47100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452718.64319,46300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452719.51021,43200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452719.64940,46300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452934.75741,43600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452935.86554,39600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452937.85227,45100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452940.80761,38300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452943.79367,38200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452944.77232,39300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452947.79193,37500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452995.77261,43000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452996.71395,35000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452997.74218,42400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452999.74377,42300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453000.71000,34800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453001.69424,42600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453002.75246,47500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453003.69034,41700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453004.76513,33900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453009.77443,41500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
