Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454674.83794,6.63,1.19,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454688.84946,4.80,1.32,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454690.02171,5.29,1.34,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454717.77181,2.51,1.20,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454718.79085,4.81,1.14,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454719.80332,4.79,1.09,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454720.84228,5.45,1.18,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454721.82896,-2.64,1.13,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454722.77201,1.66,1.18,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454723.76538,-3.10,1.27,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454724.77867,-2.92,1.27,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454725.76972,-10.69,1.25,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454726.76598,-6.77,1.16,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454727.84278,-11.92,1.16,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2454777.76256,7.17,1.25,"Mauna Kea, Hawaii",HD 179079,JD,"Valenti et al. 2009 (ApJ, 702, 989)",HIRES,Iodine,Wright,,,,,,,,
2456103.799,19531.635,1.066,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418552724,0.000415738,7.45724925,-0.001033366,185.3,900.0002,,7.051868839
2456103.898,19533.961,1.097,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419044728,0.000481156,7.456799451,0.004358473,156.5,900.0002,,6.811140815
2456104.651,19532.376,1.067,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418150594,0.00039583,7.452432213,0.001857846,188.8,899.9944,,7.021033332
2456104.827,19533.813,1.072,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418581855,0.000420995,7.454776529,0.002250632,181.2,900.0001,,6.514504931
2456104.894,19533.438,1.089,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420457376,0.000457218,7.451374849,0.003379727,164.9,899.9943,,6.361538091
2456105.699,19531.841,1.088,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417157442,0.000471015,7.453650214,-0.00130982,160.4,900.0002,,6.425971995
2456105.842,19534.108,1.197,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418374839,0.000746527,7.456066032,0.002522278,101.6,900.0004,,6.014385032
2456108.567,19536.057,1.093,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419116896,0.000476884,7.451334032,0.002734702,157.0,999.9947,,5.36649109
2456108.678,19532.546,1.085,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417606444,0.000470339,7.44504731,-0.002762825,161.8,1000.0002,,5.095811645
2456108.815,19533.159,1.067,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419399047,0.000417229,7.447295397,-0.001853378,185.6,1000.0005,,4.696768399
2456108.893,19530.812,1.162,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418899254,0.000623341,7.446912101,-0.007083608,119.0,1000.0002,,4.521986433
2456109.59,19529.655,1.327,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418486084,0.000984597,7.445896541,-0.000931732,76.9,1000.0002,,4.858327165
2456109.68,19531.266,1.075,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418349168,0.000438818,7.442652193,-0.001924624,173.7,1000.0002,,4.626831569
2456109.757,19530.353,1.058,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418085852,0.000394598,7.44135359,-0.001955672,196.0,999.9945,,4.395564667
2456109.868,19530.035,1.097,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418903641,0.000490951,7.451781722,-0.001875532,155.2,799.9944,,4.106502961
2456110.563,19528.984,1.136,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419244044,0.000597779,7.451169889,-0.00633919,125.9,799.9944,,4.44877274
2456110.677,19525.561,1.351,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41874428,0.001052438,7.448845118,-0.009015505,73.7,120.0004,,4.168587161
2456110.68,19531.717,1.358,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418361011,0.001066105,7.449387747,-0.001419,72.9,120.0002,,4.159608087
2456110.682,19529.509,1.357,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415485667,0.001061764,7.450566626,0.003341098,73.1,120.0003,,4.154415863
2456110.684,19526.392,1.355,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417348295,0.001065501,7.44972843,-0.000230545,73.0,120.0001,,4.149331066
2456110.686,19525.534,1.373,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415508671,0.00108605,7.450095112,-0.000217386,71.5,119.9943,,4.144172501
2456110.687,19526.095,1.397,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41753831,0.001118329,7.446500376,-0.008217415,69.4,119.9942,,4.138890854
2456110.689,19528.123,1.436,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415672087,0.001166269,7.452995306,-0.005206162,66.5,119.9946,,4.133788318
2456110.691,19526.9,1.459,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417023012,0.001195659,7.452771555,-0.007486931,65.0,119.9945,,4.128480448
2456110.693,19526.443,1.432,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418749402,0.001167053,7.453498003,-0.00202723,66.7,120.0001,,4.123361311
2456110.694,19524.351,1.458,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418604365,0.001201308,7.458697825,-0.002405376,65.0,119.9944,,4.118133074
2456110.696,19525.546,1.428,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417753541,0.001164089,7.455956055,-0.000728078,66.9,120.0002,,4.112850107
2456110.698,19529.376,1.387,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416149915,0.001111197,7.453781546,-0.004495842,70.0,119.9943,,4.107637181
2456110.7,19529.207,1.436,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417406546,0.001175001,7.457563679,0.00407409,66.4,120.0001,,4.102475753
2456110.701,19526.664,1.388,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419110668,0.001121159,7.44267854,-0.005780745,69.8,119.9944,,4.097094431
2456110.703,19527.762,1.377,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41516552,0.001101028,7.448217338,-0.000354775,70.7,119.9942,,4.091814471
2456110.705,19529.995,1.41,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416326455,0.001149979,7.451383181,-0.00261894,67.9,119.9945,,4.086554237
2456110.707,19529.769,1.392,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416519776,0.001125289,7.452936623,-0.00089974,69.4,120.0001,,4.081302503
2456110.708,19526.745,1.396,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416862811,0.001126028,7.449722692,1.32e-05,69.4,120.0001,,4.07597654
2456110.71,19526.147,1.442,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416744082,0.001189369,7.447543692,-0.001066614,65.7,120.0002,,4.070691893
2456110.712,19524.011,1.386,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41576283,0.001114081,7.445135833,-0.00267616,70.0,120.0003,,4.065490638
2456110.714,19528.149,1.398,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415672336,0.001126033,7.452198939,-0.003359285,69.2,120.0001,,4.060136099
2456110.716,19529.66,1.458,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416259353,0.001212706,7.445340589,-0.00966309,64.6,120.0001,,4.054623691
2456110.717,19527.886,1.35,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418122757,0.001066604,7.447792903,-0.006877667,73.4,120.0002,,4.0494088
2456110.719,19522.402,1.419,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41815375,0.001159938,7.449747073,-0.005386973,67.5,120.0001,,4.043938754
2456110.721,19525.216,1.377,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417505068,0.001101011,7.455522044,-0.000719501,71.0,119.9942,,4.0387321
2456110.723,19530.149,1.418,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419644634,0.001168281,7.446036906,-0.001470964,67.3,119.9944,,4.033453045
2456110.724,19525.584,1.474,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41769783,0.001223652,7.461155336,-0.001380653,63.9,119.9942,,4.028285176
2456110.726,19523.416,1.532,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41491349,0.001296224,7.455018341,-0.007024956,60.4,120.0001,,4.022752846
2456110.728,19526.782,1.516,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417308815,0.001280133,7.450771875,-0.00636647,61.3,120.0001,,4.017467646
2456110.73,19528.441,1.526,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416018136,0.001298843,7.448669659,-0.002017546,60.6,119.9944,,4.012233242
2456110.731,19525.955,1.505,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417404223,0.001275685,7.451284847,-0.004837245,61.7,120.0002,,4.006861462
2456110.733,19524.751,1.562,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415824939,0.001338413,7.460805911,-0.007236086,58.8,120.006,,4.00162901
2456110.735,19525.184,1.455,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418508155,0.001220139,7.445161803,-0.000904549,64.7,120.0002,,3.996295661
2456110.737,19526.624,1.465,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418490533,0.00123922,7.456911725,0.002696553,63.8,119.9942,,3.990926746
2456110.738,19526.961,1.45,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417164132,0.001235953,7.453318206,-0.004923207,64.3,120.0001,,3.985806807
2456110.74,19526.178,1.468,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418083304,0.001265146,7.460203762,-0.001398619,63.0,120.0,,3.980455606
2456110.742,19526.848,1.471,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416492812,0.001254998,7.449343232,0.000707658,63.1,120.0002,,3.975039078
2456110.744,19524.667,1.455,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417222431,0.00126316,7.447373056,-0.010363943,63.5,119.9944,,3.969860439
2456110.745,19523.273,1.391,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417884383,0.001144404,7.452010098,-0.0005468,69.1,120.0002,,3.964638661
2456110.747,19526.762,1.508,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419007866,0.001335384,7.446997935,0.001836531,60.4,119.9942,,3.959410464
2456110.749,19525.55,1.413,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415847196,0.001206733,7.44562258,-0.002096122,66.3,120.0003,,3.954091504
2456110.778,19528.079,1.333,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418178937,0.001018517,7.450326983,-0.005710775,76.3,120.0001,,3.869939518
2456110.779,19527.256,1.361,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417467013,0.001067204,7.448374048,-0.00280973,73.0,119.9945,,3.864898144
2456110.781,19529.401,1.429,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418581646,0.001162248,7.451383689,-0.000481293,67.3,120.0002,,3.859914186
2456110.783,19528.215,1.493,"La Silla Observatory, Chile",HD179079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416562991,0.001239675,7.443652451,-0.006967132,63.0,120.0059,,3.854902177
