Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451175.922398,-43.6,5.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451206.804699,-63.6,9.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451212.786343,-155.5,9.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451213.785799,-141.6,9.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451454.020223,-127.2,4.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451455.029859,-101.4,7.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451468.050012,-141.2,8.1,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451468.962859,-132.0,7.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451482.982311,-109.5,5.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451496.929180,-107.8,7.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451532.851656,-16.7,4.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451533.861058,-8.2,3.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451534.898795,3.6,5.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451535.881470,-21.3,5.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451536.828519,-48.4,5.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451539.931181,-100.0,6.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451540.869266,-87.0,5.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451543.791285,-45.1,8.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451546.832338,1.7,9.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451571.752743,-71.2,7.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451572.654468,-53.0,7.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451573.712369,-55.,11.,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451581.663218,-116.2,9.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451581.713414,-119.9,8.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451593.797593,-30.0,7.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451607.732815,-4.5,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451629.654861,-40.4,6.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451815.021053,11.2,6.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451817.021791,50.9,5.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451823.022536,50.4,4.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451824.024236,4.5,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451825.031794,-17.4,6.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451826.023829,-19.6,5.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451827.012064,-1.6,6.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451831.020241,71.2,4.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451832.009113,79.6,4.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451834.965643,106.7,4.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451837.014398,67.0,7.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451838.034514,24.6,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451840.015197,-11.7,7.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451841.978528,9.0,5.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451859.960081,81.5,6.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451860.922859,92.7,5.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451866.009664,78.8,9.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451866.055914,67.2,9.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451868.986021,10.0,5.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451874.913514,82.6,5.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451875.949943,101.,15.,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451879.912843,84.0,7.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451880.958240,38.7,5.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451894.903125,55.4,9.1,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451905.869079,127.2,5.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451906.842890,133.9,5.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451907.844563,115.0,6.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451913.801984,51.5,3.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451914.854003,65.9,4.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451915.813266,86.9,3.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451927.813287,51.6,3.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451945.738202,112.3,3.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451946.704168,122.0,4.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452162.014340,263.8,5.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452262.926011,253.1,5.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452267.812674,160.5,3.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452278.875817,291.0,6.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452279.762007,274.6,5.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452281.881666,191.2,9.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452285.865215,196.6,6.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452287.804298,229.2,7.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452292.834620,237.1,7.1,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452293.807641,247.4,5.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452294.802273,215.9,7.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452298.733786,144.9,4.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452298.795195,121.2,5.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452299.695150,101.6,5.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452306.676663,252.9,4.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452314.700600,171.1,6.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452314.745567,165.0,8.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452315.697537,166.6,5.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452315.742118,174.2,7.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452333.684838,215.0,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452334.653160,228.8,6.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452335.656979,228.7,5.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452534.975936,62.4,4.0,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452562.990683,79.3,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452575.008001,5.3,5.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452575.966527,22.0,4.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452576.000799,21.5,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452577.929059,38.2,4.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452577.963171,46.3,5.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452593.921877,39.0,5.4,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452593.960324,52.,11.,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452594.947245,30.6,3.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452597.906221,-66.2,5.2,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452597.939468,-63.3,7.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452607.923275,40.0,6.7,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452920.998034,-28.9,3.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452921.030150,-25.8,5.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452928.022794,-160.0,3.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452938.044289,-79.5,4.6,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452990.892257,-91.3,4.9,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452991.822303,-61.4,5.8,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2453008.816435,-68.1,5.3,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2453034.822743,-96.0,5.1,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2453069.666227,-160.6,6.5,"Lick Observatory, California",HD 38529,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450418.959,133.27,2.91,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450545.771,70.40,2.80,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450787.014,-15.36,2.99,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450807.062,-9.75,3.06,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450837.758,-74.15,2.82,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450838.784,-57.06,3.01,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450861.730,26.01,2.63,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2450862.725,14.72,2.72,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451073.059,0.00,3.02,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451170.895,-25.43,3.06,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451226.830,-53.71,3.09,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451227.758,-45.31,2.96,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451228.852,-32.41,2.57,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451229.774,-25.86,2.98,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451550.879,55.06,3.12,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451551.909,10.99,2.87,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451552.857,-14.13,2.64,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451580.847,1.95,2.71,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451581.757,-11.82,3.03,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451582.792,-11.25,3.00,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451583.913,-1.53,3.24,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451584.784,9.04,3.01,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451585.909,28.65,2.92,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451101.015,-5.88,7.08,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451101.035,-10.76,6.80,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451102.015,13.92,7.46,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451102.032,-1.32,7.74,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451131.912,22.69,7.20,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451131.931,16.69,7.42,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451132.929,36.21,6.61,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451154.808,-53.99,8.34,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451173.906,-11.03,12.24,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451173.928,-9.22,16.04,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451174.861,36.91,9.73,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451174.878,11.83,11.16,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451175.913,10.87,8.05,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451175.932,31.50,8.19,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451206.805,7.41,8.01,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451212.786,-68.69,7.53,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451213.786,-56.29,9.12,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451454.010,-51.96,7.21,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451454.031,-48.62,6.62,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451455.020,-29.93,10.99,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451455.040,-19.78,10.77,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451468.050,-47.58,8.21,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451468.963,-38.93,6.51,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451482.972,-35.78,8.10,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451482.994,-20.00,9.25,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451496.923,-35.67,9.13,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451496.942,-43.08,13.03,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451532.845,59.82,6.19,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451532.857,64.22,6.42,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451533.859,80.49,5.17,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451533.864,82.53,4.81,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451534.896,84.76,6.93,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451534.904,77.05,8.11,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451535.881,58.67,4.77,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451536.829,27.50,5.62,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451539.931,-32.66,5.79,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451540.867,-14.33,6.03,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451540.872,-14.43,5.82,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451543.791,29.90,7.58,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
