Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456480.587,-10.535,0.956,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.08839338,0.001529694,3.082994294,-0.006626765,62.7,1200.0001,,-9.446513965
2456481.523,-3.113,0.951,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.069610687,0.00111182,3.072530174,-0.008087197,84.8,900.0003,,-9.753098425
2456481.588,-2.688,1.005,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.042655065,0.001280022,3.077739439,-0.008733942,73.4,900.0004,,-9.878192338
2456498.723,-6.584,0.935,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.14933667,0.001309207,3.07934809,-0.009178765,76.1,900.001,,-16.88299078
2456499.517,-2.954,1.002,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.2054953,0.001089265,3.07959079,-0.011757978,93.6,900.0011,,-16.83999883
2456500.528,4.984,1.343,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.09734086,0.002050382,3.081695466,-0.006813294,47.2,900.001,,-17.21914854
2456501.473,9.866,0.973,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.144900252,0.001276749,3.081117243,-0.012177848,77.4,900.001,,-17.46857413
2456501.627,8.059,0.894,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.111936614,0.000980025,3.081350008,-0.010154152,99.8,900.0008,,-17.77659587
2456502.488,4.501,1.454,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.140896686,0.002426833,3.107089996,-0.00751368,42.1,900.0007,,-17.84196355
2456503.506,-4.65,1.642,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.183026135,0.002789286,3.089091184,-0.012040597,35.9,900.0004,,-18.22054757
2456504.729,6.134,1.309,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.129100696,0.002189862,3.106807731,-0.005296692,46.3,899.9997,,-18.97645107
2456505.483,9.09,1.104,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.209952426,0.001433071,3.09029553,-0.009160565,70.7,900.0013,,-18.8501486
2456506.512,6.379,1.589,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.241430153,0.002770225,3.092564041,-0.013211311,36.8,900.001,,-19.23347852
2456519.468,2.383,1.031,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.062512089,0.001098957,3.069854207,-0.008146201,84.8,900.0007,,-22.88222372
2456525.525,5.87,0.724,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.115716183,0.001075593,3.072540914,-0.009194027,90.2,900.0005,,-24.34608542
2456585.485,5.907,0.982,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.050636297,0.000889873,3.064616173,-0.009163065,105.3,900.0018,,-23.10632934
2456729.887,-3.457,0.677,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.12619959,0.000896296,3.075322147,-0.007964243,111.5,900.0015,,27.52833702
2456732.899,-6.572,0.84,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.086626691,0.001426593,3.079808208,-0.01025985,68.3,899.9935,,27.49661583
2456737.918,-9.803,0.824,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.169580483,0.001152777,3.082038117,-0.01153532,89.2,900.0017,,27.28760214
2456738.889,-4.561,0.753,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.174013473,0.001152443,3.083204223,-0.007850533,90.3,900.0011,,27.28104092
2456740.793,7.039,0.765,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.070067419,0.000943234,3.068720345,-0.010956796,100.6,900.0014,,27.29323854
2456740.879,6.115,0.77,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.079199026,0.000983468,3.074198663,-0.009934263,98.9,900.0007,,27.16022202
2456741.825,3.618,0.659,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.112515159,0.000979282,3.070921819,-0.007764902,99.9,900.0021,,27.16671819
2456742.886,-11.692,0.604,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.247433598,0.001038077,3.075879919,-0.009064352,102.4,900.0009,,26.97365549
2456743.808,-2.398,1.039,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.151470652,0.001206714,3.074085668,-0.010381383,83.9,900.0011,,27.00653112
2456744.888,3.431,0.714,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.11452208,0.001001675,3.070134783,-0.008051448,98.8,900.0014,,26.76506058
2456745.81,6.836,0.654,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.050379217,0.001071204,3.067821301,-0.008402007,88.5,900.0015,,26.78204445
2456747.841,-8.95,0.774,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.088562852,0.001096769,3.072208285,-0.007984447,89.5,899.9995,,26.47568003
2456748.802,-0.219,0.767,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.08006933,0.001145211,3.071422672,-0.005636173,85.0,900.0016,,26.40050674
2456752.87,-5.985,0.674,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.027981816,0.001078892,3.070576808,-0.007398362,88.3,900.0015,,25.64010511
2456754.911,9.498,1.205,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.037421569,0.001829366,3.078204855,-0.008185161,52.4,900.0008,,25.19464404
2456756.923,-6.421,0.759,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.157271467,0.000874485,3.076224966,-0.009177131,118.5,900.0012,,24.77633946
2456757.865,0.962,0.685,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.033106205,0.001018515,3.07585214,-0.008236216,93.6,900.0015,,24.68043457
2456758.862,10.532,1.079,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.05553229,0.001789081,3.077232782,-0.013805679,53.3,900.0011,,24.47205392
2456759.861,11.44,0.783,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.022639373,0.001062939,3.07678194,-0.011073949,88.0,900.0016,,24.25254425
2456760.861,5.009,0.693,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.052969238,0.001087631,3.08122302,-0.010532668,88.3,900.0019,,24.0253562
2456763.773,8.649,0.798,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.218953991,0.000901632,3.083885059,-0.00922661,115.3,900.0004,,23.47294769
2456764.725,6.837,0.673,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.185232709,0.00106673,3.083747998,-0.008374389,95.3,900.0008,,23.29825201
2456765.85,-7.305,0.668,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.124923017,0.000892403,3.081669984,-0.009883122,111.1,900.0009,,22.81667566
2456766.857,-9.499,0.64,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.096480889,0.0008332,3.082979732,-0.010936228,117.7,900.0014,,22.53746757
2456767.829,-0.864,0.931,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.138455559,0.001016168,3.084380312,-0.00782183,98.0,900.0013,,22.32365746
2456768.865,3.86,0.706,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.070032708,0.00084181,3.08210319,-0.008857097,115.7,900.0018,,21.97373186
2456778.714,6.225,0.823,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.149756355,0.001156418,3.077612086,-0.010507932,87.0,900.0005,,19.14774526
2456781.711,0.957,0.636,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.116692518,0.001143606,3.069775931,-0.011253222,85.1,900.0015,,18.1066921
2456782.762,5.166,0.565,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.074830171,0.000925874,3.06852317,-0.008772312,104.0,900.0013,,17.65119424
2456783.767,5.827,0.535,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.01758313,0.000892468,3.075986912,-0.009851048,106.7,900.0013,,17.2780183
2456784.729,-8.029,0.643,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.090791744,0.001105954,3.069903316,-0.009502715,87.2,900.0018,,16.98484935
2456785.691,-8.021,0.752,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.997381348,0.001126735,3.061246959,-0.008914645,80.4,900.0019,,16.68269494
2456786.77,0.792,0.639,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.028202469,0.000907924,3.067064963,-0.007593224,103.2,899.9997,,16.15290047
2456814.778,0.736,0.979,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.036399823,0.001066119,3.073318621,-0.010632627,88.9,900.0008,,4.251048308
2456817.716,-8.081,0.944,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.043318533,0.001306138,3.075826134,-0.007588421,72.5,900.0007,,3.018449346
2456819.714,0.611,1.074,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.036362095,0.001274594,3.0739759,-0.007180149,74.4,900.001,,2.11038196
2456822.803,-10.61,1.045,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.000004203,0.001602596,3.070407032,-0.008102366,57.3,900.0013,,0.554006667
2456823.859,-0.54,1.028,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.00138709,0.00131756,3.065031355,-0.011682539,69.4,900.0009,,0.006754834
2456825.821,8.27,0.745,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.118789876,0.001193962,3.067910379,-0.011560487,82.2,900.0012,,-0.846235236
2456828.835,6.804,0.765,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.025837415,0.001124494,3.079374805,-0.009324103,83.4,900.0011,,-2.239459092
2456837.797,-3.406,0.712,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.148481679,0.001171546,3.082053844,-0.008751235,84.4,900.0008,,-6.262436099
2456838.721,3.746,0.636,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.125202056,0.000985871,3.08720877,-0.008764718,100.5,900.0002,,-6.567860614
2456839.694,6.293,0.715,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.132128026,0.001141989,3.08667288,-0.009229123,86.4,900.0012,,-6.957810538
2456840.729,-2.383,0.738,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.098039934,0.000917902,3.089743737,-0.00975955,106.5,1500.0014,,-7.473153219
2456841.687,-11.678,0.762,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.209909992,0.00122527,3.084421172,-0.006586329,83.8,900.0011,,-7.825943145
2456842.664,-2.599,0.921,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.182769833,0.001518299,3.08614261,-0.006579129,66.6,900.0008,,-8.2158898
2456857.664,3.385,0.915,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.026506214,0.0012987,3.078632156,-0.009662782,74.0,900.0015,,-14.4316491
2456858.697,7.267,0.912,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.006674792,0.001100698,3.067424632,-0.008636615,83.3,900.001,,-14.88374954
2456859.601,-3.025,1.007,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.037182205,0.00127565,3.069371329,-0.010178837,73.3,900.0011,,-15.07524522
2456862.728,10.633,1.101,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.016916138,0.001307682,3.072382494,-0.007994681,69.8,900.0018,,-16.45118185
2456863.644,10.714,0.853,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.13278883,0.001383317,3.081182203,-0.009764274,71.1,900.0009,,-16.66696907
2456864.655,-3.702,0.931,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.133970502,0.001074708,3.077328279,-0.00937932,91.7,900.0012,,-17.05437036
2456867.644,8.978,0.975,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.152794048,0.001327976,3.079510814,-0.011358361,75.1,900.0012,,-18.09397189
2456870.704,-2.39,0.971,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.154310303,0.001487201,3.088915635,-0.008159192,66.9,900.0008,,-19.20914379
2456871.666,5.189,0.808,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.122580027,0.00114747,3.081755588,-0.012518517,85.2,900.0014,,-19.47273179
2456872.623,5.787,0.769,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.181000583,0.001113819,3.084775924,-0.011409972,91.0,900.0009,,-19.71342089
2456873.547,-0.002,0.926,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.17996453,0.001609422,3.087924515,-0.008671968,62.1,900.0016,,-19.87358428
2456915.622,1.267,0.894,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.157138669,0.001680821,3.079700391,-0.00681094,58.2,900.0016,,-27.37714707
2456916.553,-9.494,1.177,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.07852633,0.002146139,3.080625796,-0.009016066,44.5,900.001,,-27.32259004
2456919.605,2.733,0.873,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.057247276,0.001506247,3.067474727,-0.005266582,61.6,900.0017,,-27.3883052
2456920.562,-4.275,0.769,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.05855779,0.001389055,3.072179035,-0.004233317,67.3,900.0012,,-27.33365108
2456921.543,-13.365,0.975,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.088605867,0.001486269,3.074100904,-0.01078404,65.0,900.0018,,-27.2900736
2456922.557,-2.387,0.688,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.997999693,0.001095806,3.074417493,-0.007403294,84.5,900.0016,,-27.27704457
2456923.565,4.321,0.998,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.063517111,0.001497743,3.065942984,-0.010236642,62.4,900.001,,-27.24804801
2456924.542,5.116,0.816,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.030088024,0.001182583,3.067939793,-0.009366942,78.4,900.0013,,-27.17687434
2456925.519,-8.153,0.779,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.054871813,0.001002816,3.062391848,-0.008003037,93.2,900.0013,,-27.09429882
2456926.521,-8.154,0.82,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.063117787,0.001093675,3.067683673,-0.009138106,86.3,900.0018,,-27.03469176
2457076.905,-10.381,0.756,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.126818701,0.000937946,3.084239831,-0.010001083,108.3,900.002,,25.96569021
2457077.907,-2.381,0.91,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.069902017,0.001339964,3.080312612,-0.008313346,72.2,900.0019,,26.11737226
2457079.896,-1.946,0.904,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.062805703,0.001321213,3.079794621,-0.007631639,73.1,900.0023,,26.41386948
2457080.88,-13.294,1.055,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.062837399,0.001727396,3.073268697,-0.011753766,55.5,900.0015,,26.56326289
2457116.867,5.757,0.792,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.048629443,0.001224933,3.083145607,-0.006211662,79.4,900.0001,,25.84426403
2457117.873,-2.334,0.8,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.077195987,0.001362193,3.082490427,-0.009546938,73.9,900.0011,,25.66675457
2457140.902,3.976,0.939,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.114621737,0.001109359,3.074540232,-0.00855824,88.0,900.0007,,19.83712099
2457203.606,-6.122,1.203,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.078303848,0.001709322,3.124239124,0.002727285,59.5,899.9984,,-6.203096063
2457203.739,-5.719,1.032,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.059358996,0.000951251,3.111154517,0.003205198,102.8,899.9983,,-6.486285623
2458040.485,1.306,0.676,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.099524573,0.00087727,3.09997813,0.003070397,111.7,899.9982,,-24.50330168
2458041.487,7.7,1.069,"La Silla Observatory, Chile",GJ674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.11520089,0.001015419,3.103508697,0.002629101,98.2,899.9982,,-24.29685152
