Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454480.76,-0.745,0.748,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455136318,0.00043912,6.785027859,-0.036559414,176.9,900.0,,8.971736363
2454481.742,-1.817,0.988,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457022786,0.000492558,6.789569966,-0.035963701,158.6,900.0,,8.730304231
2454483.731,0.288,0.692,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453784138,0.000433897,6.78705064,-0.036381327,179.4,900.0,,8.186960097
2454484.717,3.417,1.071,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45278891,0.000633551,6.78600138,-0.03499617,121.5,900.0,,7.930891991
2454487.711,2.13,0.97,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45254949,0.00044864,6.787326369,-0.032577891,172.9,900.0,,7.067820931
2454526.636,0.96,0.967,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451512303,0.00043665,6.784540959,-0.035101365,176.9,900.0,,-4.92995334
2454528.637,0.588,0.968,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449754994,0.000437169,6.786004198,-0.035628526,175.9,900.0,,-5.53708666
2454530.697,1.571,0.966,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449411193,0.000415017,6.782482678,-0.035007944,183.4,900.0,,-6.263594911
2454567.578,-1.688,0.708,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448895013,0.000471199,6.779395609,-0.03737574,163.1,800.0,,-14.89698278
2454847.787,3.812,0.842,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448502966,0.000449687,6.795865744,-0.036750523,175.7,900.0,,8.425299126
2454848.733,4.788,0.959,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453209904,0.000418739,6.798323646,-0.038718089,186.9,900.0,,8.264822225
2454854.808,10.077,0.977,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454010584,0.000450897,6.813321482,-0.03184877,172.8,897.8,,6.340488881
2454913.609,5.982,0.79,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450410761,0.000438622,6.793528406,-0.033875091,178.9,900.0,,-10.92341835
2454915.612,6.318,0.692,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4506662,0.000550934,6.792070783,-0.03375739,143.4,900.0,,-11.41887799
2454917.598,5.4,1.03,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453094312,0.000628216,6.79024629,-0.035116147,128.2,900.0,,-11.86280766
2454919.581,4.719,0.974,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451777094,0.000469347,6.79145577,-0.035470524,168.7,900.0,,-12.28530943
2454936.555,5.688,0.699,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44973076,0.000522883,6.789725186,-0.033414796,150.1,900.0,,-15.4436103
2454938.565,5.239,0.97,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450083593,0.000479373,6.791854882,-0.034785891,164.3,900.0,,-15.76134806
2455112.871,7.009,1.048,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453364854,0.000605014,6.799692664,-0.029277282,127.7,900.0009,,14.21259026
2455137.849,5.213,1.271,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451599859,0.001011702,6.789333197,-0.038121916,78.2,900.0,,17.56418075
2455139.882,4.529,0.821,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453194004,0.000607879,6.774660263,-0.035966076,129.0,899.9994,,17.63530465
2455140.845,2.363,0.766,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453655087,0.000508577,6.78873824,-0.036444974,153.0,899.9992,,17.76063054
2455143.845,3.244,0.758,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448707055,0.000526604,6.783051916,-0.035953735,146.3,900.0005,,17.90708624
2455224.723,0.015,0.892,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449026282,0.000540501,6.77891175,-0.039609848,145.8,899.9945,,5.069878962
2455242.785,0.278,1.001,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449362754,0.000514717,6.780707138,-0.041698113,150.6,900.0006,,-0.725447751
2455243.787,0.228,1.002,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448908203,0.00052537,6.785419366,-0.040001637,148.7,900.0005,,-1.047686565
2455244.787,0.883,1.033,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448987151,0.000580096,6.787286845,-0.038654661,133.9,899.9985,,-1.365004568
2455245.787,-1.069,0.769,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448952813,0.000525682,6.784000258,-0.038142561,148.0,900.0008,,-1.680982622
2455248.734,-1.462,1.006,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450276726,0.000541837,6.785135394,-0.039318508,145.0,900.0006,,-2.530831182
2455278.561,1.343,1.015,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449648914,0.000872987,6.782037526,-0.039619146,89.1,899.999,,-10.76341096
2455280.604,4.303,0.983,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44891627,0.000617017,6.782502213,-0.039959316,128.2,900.0076,,-11.34583133
2455282.55,3.821,0.958,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448796461,0.000558718,6.785867981,-0.036560986,140.2,899.999,,-11.69484826
2455482.883,2.161,0.932,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450559736,0.000583845,6.784449751,-0.041438019,132.4,900.0006,,15.0570893
2455484.861,1.851,1.039,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451179633,0.000707639,6.787300156,-0.038848746,109.3,900.0005,,15.4138448
2455486.831,3.124,0.879,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45109345,0.000730604,6.784781054,-0.040683659,105.2,900.0006,,15.76005315
2455487.836,1.915,0.949,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450609119,0.000576409,6.781987039,-0.040778703,133.7,900.0009,,15.90184222
2455489.869,2.644,0.756,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451293862,0.00044858,6.780812983,-0.040041939,172.4,900.0012,,16.13943835
2455517.846,-4.491,0.799,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450015658,0.000442587,6.779948331,-0.040862836,175.4,900.0004,,18.03821177
2455522.851,0.417,0.68,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451287533,0.000497169,6.781851622,-0.037922515,158.1,900.0007,,17.91360456
2455541.784,-1.747,0.714,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446786632,0.000489325,6.778446382,-0.042901182,158.9,900.0063,,16.40081254
2455549.782,-0.437,0.994,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45088812,0.000486864,6.781320307,-0.040519231,160.3,900.0061,,15.13490019
2455550.764,0.691,0.649,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451954462,0.00048487,6.785940841,-0.040942468,160.2,899.9986,,14.99672142
2455575.827,-2.063,0.976,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44939441,0.000469275,6.777161647,-0.041815124,170.3,900.0002,,9.027574698
2455577.797,0.683,0.934,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444883035,0.000528199,6.776927601,-0.038256647,152.5,900.0057,,8.530584721
2455579.81,1.457,0.761,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448928409,0.000483673,6.776290525,-0.042966285,165.5,899.9991,,7.934362893
2455584.788,5.755,0.977,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4507694,0.000574118,6.787273711,-0.038573673,137.3,900.0047,,6.525394108
2455586.744,6.494,0.91,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450009163,0.000497706,6.786413057,-0.037011218,161.1,899.9988,,6.023777027
2455591.783,3.802,1.016,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44867021,0.000528571,6.787294598,-0.036261494,148.6,899.9998,,4.409357973
2455611.637,-0.346,0.811,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449503236,0.000546042,6.789133586,-0.042409175,144.2,900.0071,,-1.596580392
2455614.658,2.143,0.821,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451957537,0.000499711,6.793153569,-0.038880705,157.4,900.0075,,-2.58652122
2455616.643,3.085,0.711,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450999565,0.000649085,6.794072457,-0.035815292,123.8,900.0073,,-3.175908576
2455626.586,-0.219,0.673,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446601646,0.000463249,6.782536072,-0.039180704,168.3,900.0058,,-6.099145303
2455628.591,-1.876,0.702,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449483507,0.000618286,6.78462025,-0.036675998,128.1,900.0063,,-6.701796655
2455629.615,-3.474,0.821,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448793813,0.000503295,6.781130479,-0.035225984,156.8,900.0075,,-7.049037438
2455630.606,-4.697,0.86,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449015344,0.000515663,6.783823465,-0.041844127,154.9,900.0053,,-7.315019192
2455631.615,-4.152,0.799,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448982854,0.000579462,6.780019105,-0.037730911,136.4,900.0065,,-7.622276216
2455632.629,-2.686,1.025,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446967723,0.000547175,6.776492256,-0.03898909,142.4,900.0064,,-7.936982923
2455635.624,-1.808,0.886,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447040507,0.000628954,6.77707693,-0.043107365,124.0,800.0067,,-8.754081972
2455652.566,3.671,0.726,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449571607,0.000471805,6.782868692,-0.041376578,170.6,900.0039,,-12.80323209
2455654.567,3.825,1.001,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449361121,0.000502198,6.784016898,-0.039310601,156.0,899.9994,,-13.22983732
2455660.564,-0.773,1.138,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448944274,0.001002225,6.781905379,-0.042025082,79.4,900.0064,,-14.3942862
2455672.522,1.756,0.748,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448486402,0.000483686,6.790913698,-0.033809655,162.1,900.0006,,-16.1493427
2455677.51,1.811,0.639,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448127821,0.000460323,6.779035993,-0.036815282,174.9,900.0002,,-16.70655763
2455682.471,7.616,0.826,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450266685,0.000438909,6.78891787,-0.04031311,180.7,900.0001,,-17.08701383
2456623.841,0.224,1.021,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449394148,0.000535815,6.779715849,-0.046253808,146.4,900.0003,,17.68365005
2456627.814,-1.586,0.817,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446984794,0.000536695,6.773318999,-0.045823655,145.8,900.0002,,17.44130446
2456714.683,-1.888,0.806,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445105664,0.000721748,6.785545744,-0.045207145,109.5,900.0003,,-3.962480661
2456715.726,-2.795,0.706,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450658745,0.000625881,6.776313716,-0.04637916,128.8,899.9999,,-4.36091814
2456716.734,-0.323,0.88,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450453994,0.000651216,6.776522934,-0.044978994,119.9,900.0005,,-4.682903876
2456717.719,0.169,0.816,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451408968,0.000750718,6.775167034,-0.044656969,108.4,900.0018,,-4.960508854
2456729.594,-4.231,0.855,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449333609,0.000728771,6.777179862,-0.041025077,109.7,899.995,,-8.191019541
2456730.603,-3.317,0.913,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450409727,0.000783076,6.779710655,-0.045897176,101.9,900.002,,-8.487273352
2456739.584,-3.972,0.749,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448716467,0.000605569,6.776968271,-0.045665632,132.7,900.0006,,-10.79630222
2456744.665,-3.291,0.822,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451007686,0.000630277,6.778220803,-0.047844052,124.8,899.994,,-12.15862668
2456747.593,-2.721,0.874,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450126252,0.000586047,6.773961389,-0.045275828,133.8,900.0018,,-12.69434313
2456754.525,-6.869,1.098,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448800104,0.000700216,6.776578102,-0.045214662,112.5,899.9939,,-13.97530557
2456756.535,-1.902,0.937,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448463598,0.000653013,6.774518934,-0.050592201,122.6,899.9945,,-14.36578675
2456759.613,-0.886,1.003,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448126595,0.000729988,6.776851112,-0.042319659,107.7,900.0006,,-15.03566543
2456764.539,-4.979,0.695,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450246913,0.000523594,6.775164751,-0.044000726,151.2,900.0013,,-15.66998131
2456766.578,-3.503,0.804,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449445486,0.000548282,6.776220924,-0.04587939,144.2,900.0011,,-16.02530035
2456767.57,-2.905,0.976,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449785282,0.000645408,6.774773914,-0.044928652,126.0,900.0007,,-16.14372599
2456789.514,-2.687,0.856,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450534065,0.000648274,6.782923864,-0.046569444,120.9,900.0,,-17.71359497
2456792.543,-3.681,0.729,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449536175,0.000685422,6.779422328,-0.043923231,118.5,900.0009,,-17.79475884
2456814.479,-1.612,1.118,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449201133,0.000769245,6.782665218,-0.046433156,102.4,900.001,,-16.62997295
2456817.486,0.613,1.151,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450986919,0.00078284,6.789638415,-0.04350717,100.8,900.0017,,-16.30673657
2456990.865,-3.557,1.068,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448130272,0.000876886,6.772833752,-0.041336025,92.9,900.0012,,17.50675691
2456993.798,-1.556,1.159,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448088235,0.000895726,6.775032985,-0.04481868,88.3,900.0019,,17.39493821
2456998.813,-1.244,0.984,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450473294,0.000697803,6.778284837,-0.044207715,112.6,900.0009,,16.84687066
2457003.791,0.619,0.751,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453057546,0.00050829,6.780812598,-0.047401287,155.3,900.0019,,16.25180991
2457032.765,-2.882,0.732,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44732314,0.000552856,6.782991678,-0.042601851,145.9,900.0018,,10.26969321
2457036.694,-1.231,0.767,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44692554,0.000626659,6.784556806,-0.044445262,126.5,900.0025,,9.352870678
2457046.742,-4.149,0.782,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450641408,0.0005205,6.784655078,-0.042116901,152.9,900.0022,,6.334012881
2457050.688,-6.997,0.963,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452282205,0.000523014,6.778432042,-0.043920461,151.5,900.0006,,5.239918408
2457061.839,-3.031,0.796,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44998305,0.000615054,6.781169308,-0.044613614,129.7,900.0013,,1.504524296
2457135.586,-1.191,1.032,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448714899,0.000560942,6.786058565,-0.045252963,141.8,900.0006,,-16.51708986
2457139.475,-2.855,1.003,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449571864,0.00057949,6.787733081,-0.045692994,137.0,900.0006,,-16.72798466
2457142.513,-4.325,0.847,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44742036,0.000598937,6.775809046,-0.047789191,139.0,899.9998,,-17.07400179
2457142.596,-3.018,0.801,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44882971,0.000447065,6.780385101,-0.044395273,180.9,900.001,,-17.21045382
2457146.504,-1.973,0.914,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447335871,0.000620816,6.782260537,-0.044835205,132.6,900.0003,,-17.34512041
2457389.757,4.561,0.559,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452348084,0.000467789,6.803643325,-0.027141086,180.0,899.9983,,12.36630315
2457417.701,4.741,1.04,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455025365,0.000662768,6.803942072,-0.031931637,128.4,899.9982,,4.687765417
2457420.72,3.925,1.068,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45190828,0.000446173,6.807065598,-0.025241327,186.3,899.9982,,3.708451865
2457460.554,0.164,0.663,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451945991,0.000583605,6.799469784,-0.030505843,140.3,899.9983,,-8.233521968
2457464.519,2.371,0.723,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451960594,0.000589217,6.800385673,-0.032023351,140.7,899.9983,,-9.238408624
2457476.518,1.244,0.729,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451500881,0.000589647,6.802457654,-0.026438667,139.6,899.9983,,-12.17250266
2457479.596,2.133,0.644,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450055045,0.000487258,6.800713013,-0.031919915,168.1,899.9983,,-13.00540974
2457695.804,-0.583,0.688,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453033238,0.000570339,6.80290447,-0.028208171,144.0,899.9983,,17.73623254
2457696.878,-1.908,0.647,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454247642,0.000522852,6.801538791,-0.025724294,157.2,899.9982,,17.67607872
2457699.82,-0.626,0.611,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44932126,0.000554712,6.803421644,-0.026167789,147.0,899.9983,,17.92815238
2457703.821,-3.043,0.726,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451862584,0.00039744,6.802727236,-0.029536928,207.9,899.9982,,18.05425179
