Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451444.824219,171.6,6.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.786133,104.1,5.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451446.757812,-34.8,5.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451447.713867,-110.1,5.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451448.745995,-106.4,5.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451453.820791,-43.7,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451454.719058,-109.0,4.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451468.689141,-91.4,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451477.710698,-110.1,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451496.657298,-63.3,5.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451533.586914,-110.7,6.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451535.587251,-15.5,4.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451539.635742,-65.9,6.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451751.941406,147.5,5.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451752.891602,13.2,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451774.865234,-43.2,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451775.904297,-89.6,4.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451802.900529,-13.1,4.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451803.915296,-115.8,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451804.893719,-112.3,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451823.721397,65.1,3.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451824.696965,-46.6,3.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451841.703848,-49.0,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.646484,-64.4,5.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451865.604280,159.7,5.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451876.613572,-85.9,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451905.639447,-56.4,5.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451927.617060,-10.2,6.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452076.970703,-1.3,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452104.929136,-65.8,4.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452112.924805,12.3,5.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452120.876953,97.3,5.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452121.834961,177.4,4.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452122.892578,115.5,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452127.947266,51.5,6.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452136.905273,137.5,6.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452144.880608,12.8,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452157.760742,171.8,5.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452159.768555,-41.8,5.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.823242,-99.2,5.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452182.758094,-99.4,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452186.725213,139.2,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452470.932085,150.3,2.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452491.797209,112.6,4.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452492.926758,186.7,5.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452493.837265,54.9,2.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452493.952946,55.4,3.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452508.826330,-69.4,3.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452509.814453,-134.9,5.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452510.751469,-135.4,4.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452511.827148,-17.9,3.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452512.817383,118.6,3.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452535.750958,161.6,3.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452657.628310,53.1,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452659.635416,-109.1,3.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452813.984300,123.7,3.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452831.966973,-75.2,3.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452834.948071,165.4,2.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452855.892359,182.2,3.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452889.889032,9.0,3.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452891.663086,164.0,6.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452891.750391,147.7,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452893.861328,-43.2,4.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452894.773438,-86.0,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452895.806641,-64.1,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452897.769531,95.5,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452991.627930,175.4,4.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453210.994141,63.7,3.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453211.977539,152.3,4.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453212.896484,135.9,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453220.910168,26.5,4.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453236.898851,-123.6,3.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453238.883423,-22.1,3.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453250.937500,-92.1,5.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453251.935375,-80.7,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453282.761719,113.2,5.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453867.996863,170.1,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453953.880116,135.5,4.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453955.885243,-73.0,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453957.829884,-77.7,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454310.910714,68.0,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454339.882905,13.7,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454427.639352,-115.5,4.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
