Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455545.67814,1.93618512947,1.2480288,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455732.09653,5.28908131855,0.6935455,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455770.09809,8.40132553219,1.3169428,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455786.07217,5.40893157151,0.7904779,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455944.69395,13.8914295013,1.4347475,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456164.14092,17.1501155246,1.3099631,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456174.05656,15.6078866796,1.0151702,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456202.95436,11.3745991149,1.5935506,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456318.73064,11.2584761782,1.6232642,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456530.14737,17.9939041086,1.2138679,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456531.14413,22.3151364805,1.1968678,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456856.13741,26.9731703181,1.26706,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456861.13514,23.9800468548,1.3256207,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456865.14097,24.9535140657,1.2802491,"Mauna Kea, Hawaii",HD 4614,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2449969.89106,-12.4799995422,1.1900001,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450013.76518,-8.52999973297,1.4,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450299.9375,-10.6700000763,1.96,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450326.83496,-8.32999992371,2.03,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450421.72526,1.38999998569,1.74,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450437.64258,-4.23000001907,1.6999999,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450441.62305,0.839999973774,1.91,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450640.96368,2.29999995232,1.38,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450645.99108,-1.20000004768,1.54,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450655.96094,2.02999997139,2.1199999,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450657.01269,-4.36000013351,2.1600001,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450681.95703,-2.70000004768,2.1400001,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450767.65625,-0.610000014305,2.3,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450793.6709,-2.74000000954,1.85,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450794.71777,3.02999997139,2.55,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451131.74121,15.3000001907,2.6500001,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451175.64356,8.47000026703,2.5999997,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451417.0,-0.070000000298,2.4200001,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451446.00781,13.4799995422,3.1500001,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453217.94531,31.8899993896,2.22,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453392.62581,33.9399986267,1.9399999,"Lick Observatory, California",HD 4614,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
