Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451299.83106,17.7000007629,2.45,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451303.89844,3.07999992371,2.6099999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451352.74707,0.0,3.01,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451353.70606,10.4300003052,2.8199999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451354.70215,-1.58000004292,3.6500001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451374.69531,-6.86000013351,3.71,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451375.67969,-8.64999961853,3.0199997,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451388.74783,-1.06397867203,1.7492217,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451392.73349,-13.4974584579,2.3603218,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451627.98731,8.52999973297,2.77,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451700.76758,11.5600004196,3.0899999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452033.96875,4.75,2.6300004,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452041.88073,2.78555130959,2.4596348,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452071.85484,8.24887657166,5.4461422,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452104.72242,8.36124706268,1.6414586,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452121.71636,2.10489177704,1.7421471,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452122.71124,-1.22689032555,1.8236778,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452315.07812,13.029999733,3.1199999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452345.97994,9.50591278076,2.1451011,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452375.94943,-2.40762472153,1.912714,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452380.90718,12.3165569305,2.0329227,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452427.86751,-15.9010372162,1.9908453,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452449.78711,3.50999999046,2.53,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452450.79072,8.49536323547,1.9886791,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452451.8444,5.98703098297,2.1113892,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452452.7034,-5.24068641663,1.692569,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452796.82421,-15.2253780365,1.2835047,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453019.08789,-4.71999979019,2.45,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453021.08984,5.76999998093,3.1400003,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453022.07379,4.26999998093,2.45,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453072.9707,-8.18000030518,2.3399999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453079.98752,-16.0724334717,1.7508893,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453081.02832,-18.4899997711,2.21,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453082.04883,-4.82999992371,2.6099999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453100.91817,12.0103359222,1.608546,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453102.95117,7.57999992371,2.3699999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453117.92569,-0.480745732784,1.7110231,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453147.82746,4.01858139038,1.8264568,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453157.8584,-17.7399997711,2.47,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453162.7522,-11.2902183533,1.6225212,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453188.7781,-16.9699993134,2.55,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453216.70778,-12.41410923,1.78535,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453221.70937,-13.2986907959,1.7083951,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453222.7071,-9.54746437073,1.7768219,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453364.09277,-4.67999982834,2.3599999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453392.08035,-9.60000038147,2.1900001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453393.07978,-4.86000013351,2.46,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453474.94994,14.1400003433,2.55,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453475.8711,12.279999733,2.45,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453476.80892,9.25,2.3299999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453477.84439,-1.30999994278,2.29,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453478.91235,-4.32000017166,2.3099999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453479.91235,-9.78999996185,2.72,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453482.88387,-10.7700004578,2.7,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453511.77916,-17.0400009155,2.2,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.79106,-17.5599994659,2.3699999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.78618,-12.4899997711,2.3299999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453541.76458,-4.86000013351,2.9000001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453544.7872,-18.1399993896,2.3800001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453553.71412,-7.71999979019,2.3900001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453554.70755,-3.3900001049,2.79,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453555.70984,-4.44000005722,2.4200001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453556.70896,-8.43000030518,2.4000001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453557.75729,-22.6200008392,2.29,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453564.7142,0.77258348465,2.0647328,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453565.76465,-5.07000017166,2.5699999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453566.73191,-14.9799995422,2.4800003,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453571.70466,-19.1200008392,2.24,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453593.71596,-24.2800006866,2.77,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453753.08142,-10.9899997711,2.5799999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453866.77197,-17.5900001526,2.6300004,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453867.80517,-1.25058841705,2.6655223,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453868.82735,-11.1099996567,2.45,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453869.86956,-12.779999733,2.7500002,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453897.76484,3.52999997139,2.9400001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454196.93473,-15.2299289703,1.676868,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454220.93451,-20.7399997711,2.1199999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454253.82533,-30.3902626038,1.4912132,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454255.86191,-15.3916349411,1.4449426,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454310.75368,-10.2450428009,1.7639657,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454311.69496,-19.3736610413,1.573293,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454549.01376,-11.0293502808,1.7367251,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454574.90382,-3.34988188744,1.1358932,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454578.87536,-10.8721809387,1.0521958,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454597.82034,-11.9260349274,1.1355035,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454598.80428,-0.207525491714,2.7310739,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454622.85542,-14.7300453186,1.4755257,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454623.78603,3.99480581284,1.4295272,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454694.73732,-23.1809234619,1.6277084,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454695.77323,-22.75989151,1.5929083,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454696.76751,-19.1873893738,1.5027483,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454697.74379,-1.89646029472,1.4985878,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454698.77069,-9.34396934509,1.6007149,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455229.06036,17.1672725677,2.9114132,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455312.90223,-4.60785865784,1.6556227,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455352.78209,1.2220915556,1.7792169,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455353.81022,-10.25,2.51,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455354.77868,-2.26999998093,2.52,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455368.73716,11.616645813,1.7753747,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455578.09159,-7.46000003815,2.3699999,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455603.0331,1.94000005722,2.54,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455604.0308,8.85000038147,2.47,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2447047.6885,34.3400001526,12.2700005,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447223.96442,18.2858543396,4.9491482,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447330.8381,-0.542175531387,7.7511163,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447351.80404,10.2362480164,5.729702,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447793.6372,32.9000015259,13.2699995,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447921.085,27.4200000763,14.79,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448746.89114,8.48799514771,8.2006464,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448780.87217,-0.816301226616,8.2822495,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448834.7013,-15.6106204987,6.2813754,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448847.7643,-9.64999961853,9.4899998,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448907.6127,0.469999998808,9.6700001,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449068.0447,6.63000011444,9.1800003,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449122.86074,-10.2443189621,6.4502311,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449173.76549,5.95265769958,3.101892,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449211.69448,-21.5584049225,7.1287117,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449481.8091,-12.0799999237,10.9399996,"Lick Observatory, California",HD 141004,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
