Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451581.706678,-20.3,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451582.724433,-22.1,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451583.706644,-16.8,2.9,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451585.707535,-16.1,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451755.033032,12.3,2.5,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451756.025660,9.3,2.6,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451757.073634,8.3,2.5,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451793.930035,8.3,2.9,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451882.728588,23.3,2.5,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451883.772743,25.6,3.0,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451899.777558,23.3,2.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451900.749294,15.7,2.7,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452095.111829,1.1,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452129.096076,-1.4,3.0,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452133.046759,-5.9,2.8,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452134.009155,-5.6,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452161.928472,-10.6,2.9,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452187.981331,-11.4,3.1,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452489.037951,-6.1,3.1,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452538.895417,4.4,3.5,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452601.800706,10.3,2.9,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452833.080787,14.9,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453196.075185,-19.8,3.4,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453604.081991,20.8,3.3,"Mauna Kea, Hawaii",HD 4208,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2450366.9657,8.5,3.5,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2450715.0257,-17.4,3.6,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2450786.7220,-19.6,5.6,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451010.1052,13.3,3.1,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451014.0991,17.6,3.9,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451043.0497,13.4,3.7,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451044.0338,9.4,3.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451068.9389,9.0,3.5,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451172.7428,9.0,4.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451368.0796,-13.4,3.4,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451412.0645,-18.6,3.8,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451438.9302,-26.6,4.0,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451543.7389,-13.5,4.7,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451550.7261,-10.8,4.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451551.7132,-24.1,4.5,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451552.7113,-11.8,4.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451580.7057,-13.7,4.1,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451581.7067,-29.2,4.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451582.7244,-24.8,4.4,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451583.7066,-20.8,4.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451585.7075,-22.7,4.8,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451755.0330,7.7,4.1,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451756.0257,4.2,3.9,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451757.0736,5.8,3.6,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451793.9300,4.9,4.1,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451882.7286,18.0,4.7,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451883.7727,24.7,4.9,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451899.7776,21.6,4.5,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451900.7493,17.0,4.6,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452095.1118,-4.6,4.5,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452129.0961,4.2,5.0,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452133.0468,-6.6,4.2,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452134.0092,-4.5,4.5,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452161.9285,-14.4,4.3,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452187.9813,-8.7,4.7,"Mauna Kea, Hawaii",HD 4208,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2453287.684,-11.439,1.095,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427709529,0.000626212,6.54386773,-0.037695814,114.6,699.9831,,-8.244329831
2454054.63,-21.6,0.857,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427777242,0.000377188,6.543168804,-0.038223774,195.9,750.0008,,-21.63963671
2456810.93,0.357,0.923,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423993629,0.000492179,6.564387091,-0.037107004,153.0,900.0012,,24.81519811
2456823.915,-2.961,0.916,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424470359,0.000464723,6.561107329,-0.037473103,162.3,900.0009,,25.83054392
2456824.883,-1.049,0.877,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425310431,0.000453375,6.564723745,-0.037014657,165.6,900.0009,,25.91837886
2456824.895,0.188,0.857,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423346245,0.000429957,6.565836797,-0.037832037,175.0,900.0006,,25.89712869
2456825.937,2.016,0.878,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423989818,0.000436514,6.564565055,-0.041035708,172.9,900.0011,,25.83498093
2456826.9,0.516,0.755,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424547515,0.000369081,6.566132603,-0.038155953,204.2,900.0006,,25.92377209
2456826.946,-0.197,0.762,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423885161,0.000384458,6.56547159,-0.039128201,196.4,900.0,,25.82874148
2456827.893,1.155,0.73,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424152413,0.000400791,6.563855312,-0.039118447,188.1,900.0013,,25.94553726
2456828.921,0.98,0.827,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423249482,0.000480293,6.563449626,-0.03988695,158.2,900.0008,,25.88919813
2456837.916,2.686,0.687,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429227043,0.000457491,6.5673268,-0.036440041,165.0,900.0007,,25.55898618
2456838.894,1.384,0.681,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429738858,0.00045648,6.566895262,-0.039361972,166.2,900.0003,,25.53300692
2456839.864,1.203,0.838,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427258075,0.00056056,6.568129112,-0.038781421,134.4,900.0002,,25.51257442
2456841.897,1.897,0.94,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42298157,0.000467836,6.56973529,-0.037761628,160.7,900.0007,,25.25259294
2456842.897,1.707,1.09,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424161066,0.000795475,6.568392202,-0.040399735,96.1,900.0008,,25.14798905
2456872.878,0.409,0.881,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42258837,0.000573379,6.567316327,-0.040135733,134.0,900.0007,,18.98954824
2456873.885,2.953,0.883,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424518334,0.000655341,6.564925663,-0.042560536,117.7,900.0016,,18.66886397
2456874.86,1.565,0.707,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42782744,0.000470059,6.564526385,-0.038972176,162.1,900.0007,,18.42544302
2456915.767,1.364,0.734,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427264374,0.000572058,6.568263331,-0.03964444,133.5,900.0009,,2.565922195
2456916.748,1.516,0.878,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42575897,0.000627804,6.56280169,-0.037370587,121.9,900.0008,,2.170451187
2456919.796,0.555,0.728,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428592072,0.000536461,6.568946888,-0.038475413,142.9,900.0019,,0.688489524
2456927.672,-0.471,0.878,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427685263,0.000440044,6.56769869,-0.042865814,170.7,900.001,,-2.613335714
2456928.632,6.596,1.222,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424630845,0.000799625,6.574568056,-0.040857241,94.5,900.001,,-2.963784004
2456928.779,0.763,0.886,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423434866,0.000402277,6.568033682,-0.039464565,189.2,900.0,,-3.354482687
2456929.749,1.771,1.074,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428300738,0.000676233,6.56620169,-0.041530052,114.5,900.0014,,-3.729776327
2456930.617,3.426,0.998,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427882399,0.000404475,6.568555287,-0.03814855,184.7,900.0015,,-3.832681514
2456931.632,0.381,0.958,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423724478,0.000468795,6.565269151,-0.037672358,160.6,900.0009,,-4.318343427
2456931.816,1.462,0.915,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423978057,0.000407283,6.567850758,-0.039163167,188.3,900.0005,,-4.795683309
2456932.66,-2.324,0.941,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424163391,0.000517161,6.567634639,-0.038493558,146.2,900.0008,,-4.839096162
2456932.859,0.507,0.947,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426821798,0.000518025,6.566933844,-0.039649465,146.8,899.9999,,-5.327624465
2456936.707,0.175,1.069,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423853957,0.000549402,6.566935167,-0.040770472,139.7,900.001,,-6.743638713
2456959.526,-0.603,1.008,"La Silla Observatory, Chile",GJ9024,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424226078,0.000426802,6.566944575,-0.041552719,175.9,900.0012,,-15.7894973
