Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450015.757269,-52.7,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450015.853368,-65.8,8.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450015.876921,-53.8,7.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450016.600139,10.8,6.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450016.630394,-5.8,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450016.750521,4.9,6.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450016.772500,3.2,7.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450016.836400,9.2,8.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450016.860336,13.1,9.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450017.723137,58.0,5.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450017.746840,55.4,6.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450017.837141,55.1,7.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450017.858681,52.3,9.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450018.602975,14.3,8.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450018.624167,15.1,6.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450018.754653,2.5,7.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450018.778021,-2.3,7.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450018.845972,-27.0,8.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450018.868287,6.1,9.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450019.611632,-47.6,6.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450019.633738,-53.1,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450019.723484,-56.8,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450019.744676,-73.1,7.3,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450019.838044,-62.2,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450019.860139,-69.9,7.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450020.602187,-25.3,5.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450020.624931,-22.4,5.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450020.729340,-14.8,5.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450020.752986,-11.2,6.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450020.842303,-6.0,7.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450020.864352,4.9,7.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.604722,37.3,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.627025,60.2,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.649803,58.6,6.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.672685,46.2,5.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.698472,48.9,7.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.721956,69.,11.,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450021.744630,29.,12.,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.588264,-39.2,6.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.610405,-38.2,7.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.632975,-42.7,6.3,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.655775,-48.1,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.678507,-39.9,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.701042,-40.1,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450023.725833,-48.8,6.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450024.630289,-41.3,3.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450024.648183,-46.0,3.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450024.717917,-40.6,4.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450024.733160,-36.0,4.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450024.809340,-31.1,4.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450024.824537,-30.7,5.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450025.609005,38.2,6.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450025.632338,33.8,6.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450025.704086,39.0,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450025.726481,48.3,6.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450025.749722,36.3,6.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450025.772176,53.7,6.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.601551,60.,12.,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.622500,55.2,6.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.644688,63.9,7.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.667488,48.,11.,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.690567,60.2,9.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.714259,57.7,8.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450026.736551,47.6,7.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.636389,-32.4,6.3,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.658333,-25.5,6.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.683229,-31.9,7.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.700799,-29.,11.,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.728241,-33.9,7.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.749826,-37.5,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450027.772083,-38.6,6.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.594676,-47.7,6.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.617894,-55.8,6.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.643843,-43.1,6.3,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.666296,-44.6,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.689248,-49.9,6.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.711829,-46.3,6.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.734387,-47.3,6.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.757014,-45.1,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450028.779919,-41.3,6.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450029.596875,12.4,6.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450029.619178,15.7,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450029.688750,24.6,6.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450029.711366,29.8,6.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450029.734039,34.7,6.3,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450029.757454,28.9,5.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.591157,67.1,7.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.611435,39.9,7.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.635255,42.4,9.3,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.660972,54.,12.,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.682650,51.4,7.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.707581,57.0,9.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.727882,39.0,7.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.751111,54.1,6.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.822326,42.8,6.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450030.845255,40.0,7.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450031.649803,-7.4,7.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450031.672523,-7.8,7.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450031.694850,-7.8,7.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450031.717118,-7.4,8.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450031.739965,-12.9,7.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450031.762361,-13.2,8.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450032.590903,-45.9,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450032.613542,-50.4,5.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450032.636007,-65.7,5.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450032.658773,-51.2,5.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450032.681586,-49.4,6.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450032.704016,-49.1,6.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.596586,-5.9,5.8,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.619479,-7.3,6.4,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.642269,-1.6,6.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.665046,13.4,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.687731,0.2,6.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.710289,12.0,7.2,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450033.733102,10.0,7.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450035.593527,10.1,3.0,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450035.605937,11.0,4.7,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450040.749306,-47.2,8.9,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450041.592778,-28.8,7.5,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450041.614201,-28.7,6.6,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450041.684016,-24.3,6.1,"Lick Observatory, California",HD 217014,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
