Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
11626.734,18.05,4.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11629.806,-76.32,3.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11840.049,-13.90,4.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11842.037,43.09,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11860.057,33.51,3.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11861.037,-1.85,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11872.021,44.78,6.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11874.006,48.51,5.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11880.020,-87.95,4.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11895.005,-94.02,4.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11906.960,-63.65,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11910.896,-87.34,3.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11913.966,-8.13,2.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11914.927,9.64,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11927.908,-10.62,2.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11945.906,37.95,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11969.790,-50.64,4.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11971.807,2.32,4.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
11979.748,-31.59,4.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12000.715,-36.07,5.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12033.710,47.35,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12040.690,-90.06,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12041.698,-100.01,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12217.045,-119.95,5.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12257.034,-6.74,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12262.988,-74.80,3.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12267.962,39.21,2.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12278.937,-39.87,4.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12281.980,37.47,7.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12285.989,18.93,4.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12287.957,-45.35,5.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12298.891,35.13,2.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12298.939,37.65,2.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12299.775,26.77,2.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12306.806,-100.38,3.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12315.803,-19.87,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12316.857,-43.68,2.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12333.817,-92.60,2.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12334.730,-96.53,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12335.788,-77.24,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12338.832,-0.22,7.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12345.786,-38.53,3.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12348.778,-121.41,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12359.814,-35.30,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12360.691,-52.54,4.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12375.735,-40.90,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12380.699,-70.85,4.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12388.690,-17.08,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12408.715,-98.40,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12409.713,-79.48,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12410.705,-54.57,2.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12419.714,-49.51,2.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12420.712,-73.37,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12421.712,-104.50,2.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12422.722,-92.74,3.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12426.732,-22.95,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12427.698,10.75,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12428.703,26.05,2.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12429.708,31.42,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12553.030,-70.58,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12554.027,-83.08,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12554.992,-94.87,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12565.020,-15.56,2.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12567.050,-70.31,4.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12575.045,20.08,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12576.042,38.46,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12576.985,32.09,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12585.017,-82.22,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12595.013,-36.56,1.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12598.991,-81.17,1.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12600.969,-42.78,1.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12606.988,39.43,1.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12608.961,-19.49,2.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12631.935,6.70,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12656.950,-109.73,2.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12705.757,-1.37,2.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12722.747,37.78,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12723.757,30.57,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12737.701,46.65,2.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12990.989,-38.69,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
12992.019,-49.23,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13008.973,-90.42,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13009.823,-85.60,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13014.916,40.01,2.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13018.882,-16.41,4.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13020.906,-80.87,5.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13021.889,-104.69,4.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13034.850,-21.06,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13068.805,-60.19,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13069.746,-45.77,3.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13079.737,-42.86,2.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13081.737,-80.24,4.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13100.704,-4.28,3.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13101.675,25.60,2.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13102.724,52.69,1.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13108.709,-54.48,2.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13119.686,59.32,5.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13282.034,5.56,2.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13283.028,-10.01,1.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13337.931,52.23,3.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13338.980,66.27,2.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13362.934,-27.62,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13363.903,-1.31,3.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13383.882,45.85,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13384.882,23.46,3.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13385.868,-14.16,3.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13386.844,-26.93,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13387.871,-60.27,3.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13388.838,-67.60,3.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13389.818,-59.92,2.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13390.914,-65.10,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13391.958,-19.46,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13392.782,8.84,3.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13402.881,-65.56,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13403.895,-64.69,3.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13404.869,-71.98,2.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13405.878,-54.47,3.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13436.737,-12.13,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13437.790,34.78,3.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13438.737,48.10,3.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13439.746,71.56,3.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13440.744,77.60,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13441.821,58.43,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13460.697,-53.40,2.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13475.679,-47.86,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13476.681,-62.27,2.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13477.681,-52.82,3.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13478.686,-63.04,3.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13479.676,-27.68,4.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13516.697,37.54,3.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13669.063,-44.74,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13744.935,22.06,2.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13752.907,4.58,2.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13755.878,-47.97,3.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13756.850,-44.71,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13773.730,3.57,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13773.820,1.81,4.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13773.969,-8.09,3.7,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
13774.801,23.80,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14050.023,-30.70,1.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14072.022,105.05,1.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14073.014,66.18,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14073.959,44.98,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14098.950,111.57,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14100.017,120.38,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14101.981,104.68,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14102.850,87.22,4.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14103.001,76.86,3.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14103.847,45.57,3.6,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14103.932,38.55,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14133.841,9.74,3.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14134.817,-27.12,1.9,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14135.760,-32.80,2.3,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14165.779,-53.73,1.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14166.706,-48.04,6.8,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14167.677,-15.76,2.5,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14168.806,-1.04,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14169.842,42.94,2.4,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14196.730,-17.40,2.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14216.779,100.20,3.2,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14219.742,69.12,2.0,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
14220.757,50.46,2.1,"Lick Observatory, California",55 Cnc,JD,"Fischer et al. 2008 (ApJ, 675, 790)",Hamilton,Iodine,Wright,,,,,,,,
2447578.7300,26.76,9.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2447847.0437,4.64,8.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2448017.6882,32.84,7.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2448375.6692,-30.37,8.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2448646.0011,25.15,8.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
