Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451075.795,292.32,6,"Mauna Kea, Hawaii",HD 195019,JD,"Fischer et al. 1999 (PASP, 111, 50)",HIRES,Iodine,Wright,,,,,,,,
2451004.874,270.61,12.8,"Lick Observatory, California",HD 195019,JD,"Fischer et al. 1999 (PASP, 111, 50)",Hamilton,Iodine,Wright,,,,,,,,
2451006.883,146.82,12.8,"Lick Observatory, California",HD 195019,JD,"Fischer et al. 1999 (PASP, 111, 50)",Hamilton,Iodine,Wright,,,,,,,,
2451026.844,-11.26,12.8,"Lick Observatory, California",HD 195019,JD,"Fischer et al. 1999 (PASP, 111, 50)",Hamilton,Iodine,Wright,,,,,,,,
2451027.869,-70.12,12.8,"Lick Observatory, California",HD 195019,JD,"Fischer et al. 1999 (PASP, 111, 50)",Hamilton,Iodine,Wright,,,,,,,,
2451045.836,-34.42,12.8,"Lick Observatory, California",HD 195019,JD,"Fischer et al. 1999 (PASP, 111, 50)",Hamilton,Iodine,Wright,,,,,,,,
2451068.8520,-319.2,2.9,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451069.8930,-264.0,2.9,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451070.9127,-185.7,2.6,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451071.8489,-91.8,2.8,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451072.8369,0.0,3.0,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451074.8568,149.9,2.7,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451075.7970,189.1,4.2,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451312.0909,181.0,3.1,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451342.0562,-315.9,3.2,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451367.9120,187.3,3.4,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451409.9302,-170.9,3.1,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451411.8760,-315.8,2.9,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451438.7673,144.9,2.8,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451439.8259,188.9,3.1,"Mauna Kea, Hawaii",HD 195019,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451451.76016,-165.6,5.6,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451503.63673,-199.1,6.2,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.76858,-221.6,4.8,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.74737,-191.2,4.5,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451860.61320,298.7,5.3,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451862.64533,152.9,6.3,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452114.90052,317.7,5.9,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452221.65789,290.2,7.1,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452472.85791,-14.4,6.9,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.82837,136.8,7.5,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452538.72733,-74.6,6.4,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452807.86835,268.4,6.9,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453321.56421,-95.5,12.3,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453505.93331,-185.1,22.4,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.87408,-103.1,5.6,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453584.81430,159.5,7.8,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453633.65906,-217.5,7.7,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453636.72312,-86.5,6.7,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453691.64472,-69.9,6.8,"McDonald Observatory, Texas",HD 195019,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2457560.785,-91307.609,1.153,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41669886,0.000378341,7.207118014,0.001200961,205.8,499.9983,,16.80017463
2457560.791,-91309.244,1.169,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415648788,0.000432623,7.207979169,0.002200214,179.9,499.9983,,16.78411331
2457560.797,-91308.991,1.169,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412589143,0.000434977,7.202340829,0.000117545,179.4,499.9983,,16.76660499
2457561.755,-91397.614,1.139,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411410348,0.000320671,7.206768865,-0.00025699,240.7,499.9983,,16.59133893
2457561.761,-91398.801,1.147,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411273397,0.000355753,7.20788103,0.0031901,218.4,499.9983,,16.57558042
2457561.767,-91398.937,1.148,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411973046,0.00036365,7.205521649,0.001391373,214.5,499.9983,,16.55890624
2457609.668,-91062.469,1.151,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414655954,0.000364755,7.204383646,0.00296017,210.4,499.9983,,-0.836502163
2457609.674,-91062.455,1.146,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414648395,0.00034373,7.206141662,9.83e-06,222.8,499.9983,,-0.853686896
2457609.681,-91062.235,1.146,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415015351,0.000340136,7.206457122,0.002179812,224.9,499.9983,,-0.871192403
2457611.704,-91056.122,1.179,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414119854,0.000449914,7.204045228,0.003363233,170.2,499.9983,,-1.75079221
2457611.71,-91054.271,1.195,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413879974,0.000499139,7.205481172,0.002145929,153.7,499.9983,,-1.767647082
2457611.717,-91054.334,1.176,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415390883,0.000441887,7.20582966,-0.000410106,173.4,499.9983,,-1.784500334
2458224.918,-91330.925,1.15,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411506772,0.000369259,7.204034474,0.002088908,202.8,499.9982,,22.53985933
2458224.924,-91329.27,1.148,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411356712,0.000360309,7.204379358,0.001308151,207.4,499.9983,,22.52693198
2458224.931,-91328.141,1.152,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411209263,0.000374444,7.203840106,0.002294805,200.0,499.9983,,22.51363952
2458225.885,-91237.863,1.233,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410268151,0.000627102,7.206148225,-0.003394321,121.0,499.9982,,22.73126173
2458225.891,-91239.555,1.303,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411067736,0.000794945,7.203868683,-0.00038656,96.0,499.9983,,22.71968137
2458225.898,-91237.963,1.256,"La Silla Observatory, Chile",HD195019,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411884004,0.000686476,7.206457839,0.001536073,110.9,499.9983,,22.70697248
